gameId,blueWins,blueChamps,blueTotalGolds,blueCurrentGolds,blueTotalLevel,blueAvgLevel,blueTotalMinionKills,blueTotalJungleMinionKills,blueFirstBlood,blueKill,blueDeath,blueAssist,blueWardPlaced,blueWardKills,blueFirstTower,blueFirstInhibitor,blueFirstTowerLane,blueTowerKills,blueMidTowerKills,blueTopTowerKills,blueBotTowerKills,blueInhibitor,blueFirstDragon,blueDragonType,blueDragon,blueRiftHeralds,blueBaron,blueFirstBaron,redWins,redChamps,redTotalGolds,redCurrentGolds,redTotalLevel,redAvgLevel,redTotalMinionKills,redTotalJungleMinionKills,redFirstBlood,redKill,redDeath,redAssist,redWardPlaced,redWardKills,redFirstTower,redFirstInhibitor,redFirstTowerLane,redTowerKills,redMidTowerKills,redTopTowerKills,redBotTowerKills,redInhibitor,redFirstDragon,redDragonType,redDragon,redRiftHeralds,redBaron,redFirstBaron
4652764578,Fail,"[145, 164, 80, 76, 517]",41948,1560,61,12.2,533,147,1,18,28,30,110,26,0,0,[],2,1,0,1,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,Win,"[57, 84, 64, 89, 523]",45962,4537,65,13.0,562,125,0,28,18,50,58,17,1,0,['BOT_LANE'],6,3,2,1,0,1,['FIRE_DRAGON'],1,1,0,0
4647164015,Fail,"[238, 201, 127, 30, 51]",38680,1935,57,11.4,530,119,0,11,36,18,43,19,1,0,['TOP_LANE'],1,0,1,0,0,0,[],0,1,0,0,Win,"[40, 235, 7, 120, 114]",51311,9191,67,13.4,509,165,1,36,11,69,50,14,0,1,[],8,4,1,3,1,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,1,0,0
4646939584,Fail,"[81, 27, 35, 55, 43]",39786,2157,56,11.2,390,90,1,23,33,38,48,14,1,0,['TOP_LANE'],1,0,1,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,Win,"[117, 235, 875, 120, 432]",49441,4215,67,13.4,495,138,0,33,23,86,156,17,0,0,[],2,1,1,0,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,1,1,0
4645298279,Win,"[84, 163, 875, 777, 120]",44753,5470,64,12.8,578,164,1,24,9,24,61,28,1,0,['BOT_LANE'],4,2,0,2,0,1,"['WATER_DRAGON', 'AIR_DRAGON', 'EARTH_DRAGON']",3,2,0,0,Fail,"[20, 24, 432, 81, 238]",34746,-1159,56,11.2,532,100,0,9,24,9,158,19,0,0,[],2,0,2,0,0,0,[],0,0,0,0
4645055056,Fail,"[432, 202, 60, 157, 58]",41787,3943,62,12.4,561,105,1,17,25,24,135,29,0,0,[],2,1,1,0,0,0,[],0,0,0,0,Win,"[236, 22, 76, 875, 117]",46028,3848,64,12.8,597,146,0,25,17,31,137,34,1,0,['TOP_LANE'],5,1,1,3,0,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,1,0,0
4638165991,Win,"[236, 106, 12, 60, 157]",50500,3914,64,12.8,460,128,0,36,31,80,60,29,1,0,['MID_LANE'],3,2,1,0,0,0,['FIRE_DRAGON'],1,1,0,0,Fail,"[81, 54, 126, 76, 80]",48946,2676,62,12.4,495,176,1,31,36,51,85,14,0,0,[],4,1,1,2,0,1,"['WATER_DRAGON', 'EARTH_DRAGON']",2,1,0,0
4636457722,Fail,"[126, 51, 64, 99, 134]",45586,1976,60,12.0,508,126,0,26,26,39,67,34,1,0,['TOP_LANE'],4,2,1,1,0,0,['EARTH_DRAGON'],1,2,0,0,Win,"[164, 80, 202, 421, 517]",45752,3750,64,12.8,565,145,1,26,26,34,104,22,0,0,[],2,0,1,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4636363887,Win,"[80, 236, 164, 876, 202]",41331,3378,62,12.4,623,156,1,14,15,24,89,29,1,0,['BOT_LANE'],1,0,0,1,0,0,['FIRE_DRAGON'],1,0,0,0,Fail,"[64, 58, 145, 84, 875]",39764,1869,61,12.2,576,139,0,15,14,15,57,26,0,0,[],2,0,1,1,0,1,['AIR_DRAGON'],1,2,0,0
4635071429,Win,"[120, 81, 84, 201, 4]",45125,6492,62,12.4,559,132,0,21,7,44,56,24,1,1,['BOT_LANE'],6,5,0,1,1,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,Fail,"[24, 875, 245, 145, 80]",36161,1368,58,11.6,576,140,1,7,21,6,56,22,0,0,[],2,0,2,0,0,1,['FIRE_DRAGON'],1,0,0,0
4634933222,Fail,"[516, 104, 142, 51, 99]",43556,4401,59,11.8,517,130,1,22,19,39,88,24,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0,Win,"[126, 57, 25, 120, 202]",44566,4034,61,12.2,530,141,0,19,22,31,78,27,0,0,[],4,2,1,1,0,0,['FIRE_DRAGON'],1,0,0,0
4633980883,Win,"[81, 142, 432, 164, 427]",42876,1798,62,12.4,542,130,1,23,20,35,153,21,0,0,[],1,0,0,1,0,0,[],0,0,0,0,Fail,"[245, 126, 119, 238, 111]",46956,2242,65,13.0,585,148,0,20,23,21,103,20,1,0,['TOP_LANE'],3,1,1,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON']",2,2,1,1
4633894266,Win,"[157, 79, 76, 41, 202]",45050,3797,64,12.8,549,157,0,25,23,38,114,17,0,0,[],1,1,0,0,0,1,['FIRE_DRAGON'],1,0,0,0,Fail,"[84, 64, 58, 497, 29]",46716,2980,64,12.8,577,149,1,23,25,34,67,18,1,0,['BOT_LANE'],4,1,1,2,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,2,0,0
4633306311,Win,"[516, 76, 145, 53, 164]",45877,6560,66,13.2,573,140,0,20,8,27,137,28,1,0,['TOP_LANE'],4,2,2,0,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,1,0,Fail,"[202, 60, 236, 412, 67]",40635,1842,59,11.8,615,148,1,8,20,15,83,27,0,0,[],5,1,1,3,0,1,['FIRE_DRAGON'],1,1,0,0
4633350781,Win,"[497, 84, 202, 76, 157]",44068,7343,59,11.8,535,138,0,26,9,42,86,19,1,1,['BOT_LANE'],5,4,0,1,1,1,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,Fail,"[64, 81, 3, 43, 432]",28040,2330,51,10.2,386,75,1,9,26,16,132,14,0,0,[],3,1,1,1,0,0,[],0,0,0,0
4633220074,Win,"[58, 120, 22, 117, 142]",43394,1664,63,12.6,613,139,1,17,11,13,99,28,1,0,['TOP_LANE'],3,0,2,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,0,0,Fail,"[81, 43, 163, 238, 126]",41304,2829,62,12.4,642,148,0,11,17,12,54,25,0,0,[],2,0,1,1,0,0,['WATER_DRAGON'],1,1,0,0
4632963042,Win,"[22, 62, 126, 111, 76]",46267,1584,67,13.4,544,181,0,19,22,27,111,25,1,0,['TOP_LANE'],5,1,1,3,0,0,['WATER_DRAGON'],1,2,1,0,Fail,"[64, 142, 236, 412, 202]",41047,-428,59,11.8,549,101,1,22,19,20,122,12,0,0,[],2,0,1,1,0,1,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0
4632674327,Win,"[58, 81, 875, 163, 238]",36377,5852,53,10.6,401,103,1,26,8,21,36,8,1,0,['TOP_LANE'],3,1,1,1,0,1,['AIR_DRAGON'],1,1,0,0,Fail,"[21, 236, 40, 98, 245]",25143,1108,43,8.6,315,76,0,8,26,11,101,7,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4632378970,Win,"[555, 18, 114, 164, 60]",34730,4047,49,9.8,362,74,1,25,11,25,40,12,1,0,['BOT_LANE'],2,1,0,1,0,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[202, 58, 432, 76, 777]",26616,3581,44,8.8,290,78,0,11,25,14,124,6,0,0,[],1,0,1,0,0,0,[],0,0,0,0
4632304430,Fail,"[145, 76, 875, 555, 236]",47483,1199,61,12.2,553,175,1,22,17,25,100,24,1,0,['TOP_LANE'],3,1,1,1,0,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'FIRE_DRAGON']",3,2,0,0,Win,"[64, 111, 21, 84, 24]",42532,3018,60,12.0,562,129,0,17,22,22,51,21,0,0,[],3,1,1,1,0,0,[],0,0,0,0
4632360227,Win,"[53, 421, 58, 105, 51]",43619,6669,62,12.4,484,125,1,29,12,47,40,12,0,0,[],5,2,0,3,0,0,['EARTH_DRAGON'],1,1,0,0,Fail,"[60, 157, 81, 50, 114]",33386,2776,52,10.4,458,89,0,12,29,13,36,14,1,0,['TOP_LANE'],1,0,1,0,0,1,['FIRE_DRAGON'],1,1,0,0
4632222160,Win,"[41, 60, 157, 412, 236]",43881,-302,62,12.4,557,139,1,15,11,17,57,28,1,0,['TOP_LANE'],2,0,1,1,0,0,['AIR_DRAGON'],1,2,1,0,Fail,"[203, 432, 81, 117, 84]",33509,2109,56,11.2,521,103,0,11,15,6,160,20,0,0,[],2,1,0,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4632107133,Win,"[43, 10, 81, 60, 157]",39010,2865,57,11.4,500,112,1,17,15,28,58,20,0,0,[],3,0,1,2,0,0,['FIRE_DRAGON'],1,1,0,0,Fail,"[99, 20, 421, 22, 126]",36996,2696,55,11.0,465,99,0,15,17,21,63,20,1,0,['TOP_LANE'],3,1,2,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0
4632130650,Win,"[517, 76, 126, 432, 202]",44704,874,66,13.2,560,190,1,21,13,40,195,20,1,0,['BOT_LANE'],3,2,0,1,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,Fail,"[875, 30, 62, 111, 22]",40775,2077,62,12.4,601,116,0,13,21,13,106,37,0,0,[],3,0,3,0,0,1,['WATER_DRAGON'],1,1,1,0
4632065492,Fail,"[51, 89, 78, 7, 64]",36402,3517,56,11.2,525,129,0,7,25,13,65,19,0,0,[],2,1,1,0,0,0,[],0,2,0,0,Win,"[60, 157, 126, 21, 497]",44609,3459,62,12.4,558,136,1,25,7,37,64,29,1,0,['BOT_LANE'],4,2,0,2,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'AIR_DRAGON']",3,0,0,0
4629097419,Win,"[99, 60, 81, 236, 57]",41602,3564,60,12.0,537,128,0,18,13,35,43,32,0,0,[],2,1,0,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'EARTH_DRAGON']",3,0,0,0,Fail,"[142, 104, 126, 89, 69]",40929,2269,60,12.0,576,147,1,13,18,11,87,15,1,0,['TOP_LANE'],3,0,2,1,0,0,[],0,2,0,0
4628976711,Win,"[117, 412, 202, 122, 107]",47606,3498,62,12.4,534,162,0,30,20,35,94,24,1,0,['TOP_LANE'],3,1,1,1,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,2,0,0,Fail,"[68, 235, 26, 245, 236]",43074,1959,61,12.2,537,128,1,20,30,25,48,19,0,0,[],3,2,0,1,0,1,['WATER_DRAGON'],1,0,0,0
4629050966,Fail,"[81, 98, 427, 114, 517]",36283,988,57,11.4,484,114,1,15,21,15,156,30,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[126, 103, 35, 22, 25]",46702,3602,64,12.8,541,138,0,21,15,48,56,30,1,1,['TOP_LANE'],8,5,2,1,1,1,"['WATER_DRAGON', 'AIR_DRAGON', 'FIRE_DRAGON']",3,2,1,1
4628194095,Fail,"[245, 53, 59, 126, 22]",40362,4182,61,12.2,624,111,0,12,20,20,53,23,0,0,[],2,0,1,1,0,0,[],0,0,0,0,Win,"[84, 51, 25, 64, 133]",48210,4726,66,13.2,656,165,1,20,12,28,62,26,1,0,['BOT_LANE'],4,1,1,2,0,1,"['EARTH_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON']",3,2,1,1
4628134516,Win,"[104, 555, 516, 236, 81]",40034,2734,50,10.0,407,73,1,27,15,30,19,6,1,1,['TOP_LANE'],4,1,3,0,1,1,['EARTH_DRAGON'],1,1,0,0,Fail,"[80, 58, 76, 518, 12]",26035,1700,44,8.8,276,45,0,15,27,16,40,1,0,0,[],6,4,0,2,1,0,[],0,0,0,0
4627951306,Win,"[126, 79, 21, 875, 76]",30983,2548,49,9.8,414,97,0,15,6,19,73,14,1,0,['BOT_LANE'],1,0,0,1,0,1,['EARTH_DRAGON'],1,2,0,0,Fail,"[245, 145, 80, 164, 238]",25167,1719,46,9.2,379,94,1,6,15,6,36,9,0,0,[],0,0,0,0,0,0,[],0,0,0,0
4627831313,Fail,"[89, 30, 39, 27, 119]",45777,1516,61,12.2,491,144,1,28,26,47,45,26,1,0,['TOP_LANE'],2,1,1,0,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0,Win,"[236, 517, 76, 201, 21]",46718,2698,63,12.6,504,137,0,26,28,39,114,17,0,0,[],4,2,1,1,0,1,['FIRE_DRAGON'],1,1,1,0
4623355108,Fail,"[114, 84, 235, 120, 111]",41543,1872,61,12.2,574,137,0,16,26,19,64,21,0,0,[],1,0,1,0,0,0,[],0,1,0,0,Win,"[145, 79, 517, 58, 106]",46283,2618,65,13.0,523,168,1,26,16,32,58,25,1,0,['MID_LANE'],4,1,2,1,0,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,1,0,0
4620629284,Win,"[126, 555, 145, 517, 64]",53048,4959,68,13.6,603,195,1,27,15,31,60,19,1,0,['TOP_LANE'],5,3,1,1,0,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,1,0,Fail,"[412, 104, 62, 84, 21]",39007,2154,59,11.8,530,88,0,15,27,22,48,24,0,0,[],3,0,2,1,0,0,[],0,0,0,0
4620508364,Fail,"[421, 68, 202, 164, 875]",40440,2962,59,11.8,516,121,1,17,18,28,59,23,1,0,['BOT_LANE'],1,0,0,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,2,0,0,Win,"[84, 238, 236, 43, 876]",41373,3678,60,12.0,526,145,0,18,17,23,52,17,0,0,[],4,2,1,1,0,0,['WATER_DRAGON'],1,0,0,0
4620562902,Win,"[202, 245, 875, 64, 164]",42958,5940,57,11.4,465,84,1,32,8,39,52,7,1,1,['MID_LANE'],5,3,1,1,1,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,0,0,0,Fail,"[114, 43, 203, 142, 21]",27752,3702,45,9.0,392,78,0,8,32,6,39,8,0,0,[],3,2,0,1,0,0,[],0,1,0,0
4620468615,Win,"[81, 104, 238, 69, 99]",40833,2733,58,11.6,471,121,1,28,14,27,28,11,1,1,['TOP_LANE'],4,2,2,0,1,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,2,0,0,Fail,"[43, 22, 236, 876, 164]",29952,3142,51,10.2,389,78,0,14,28,15,30,10,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4620327450,Fail,"[111, 164, 115, 517, 421]",23216,1891,43,8.6,298,74,0,6,31,6,21,7,0,0,[],0,0,0,0,0,0,['EARTH_DRAGON'],1,1,0,0,Win,"[432, 236, 48, 238, 876]",40784,7784,55,11.0,432,124,1,31,6,26,112,9,1,1,['TOP_LANE'],8,5,1,2,1,1,['WATER_DRAGON'],1,1,0,0
4620322375,Win,"[92, 876, 89, 55, 145]",51339,5029,68,13.6,544,147,0,35,23,39,46,17,0,0,[],4,3,0,1,0,1,['FIRE_DRAGON'],1,1,1,0,Fail,"[164, 22, 246, 245, 412]",45775,2416,64,12.8,565,125,1,23,35,27,41,16,1,1,['TOP_LANE'],5,0,2,3,1,0,[],0,0,0,0
4620186384,Win,"[39, 875, 18, 238, 876]",47670,2156,66,13.2,628,174,0,27,18,28,46,24,1,0,['TOP_LANE'],3,0,1,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'EARTH_DRAGON']",3,2,0,0,Fail,"[55, 120, 498, 98, 126]",40344,3526,62,12.4,571,112,1,18,27,16,111,13,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4620270400,Fail,"[164, 157, 76, 235, 117]",40428,1366,59,11.8,484,131,0,17,22,30,103,17,0,0,[],1,1,0,0,0,0,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,Win,"[55, 120, 39, 111, 51]",48930,5688,65,13.0,554,157,1,22,17,37,41,16,1,1,['TOP_LANE'],8,2,2,4,1,1,['FIRE_DRAGON'],1,1,1,0
4620096039,Win,"[238, 111, 517, 98, 21]",44786,6162,64,12.8,615,155,0,20,16,32,154,17,0,0,[],1,0,0,1,0,0,"['FIRE_DRAGON', 'AIR_DRAGON']",2,0,0,0,Fail,"[142, 350, 106, 57, 202]",39420,1198,58,11.6,470,119,1,16,20,33,105,18,1,0,['BOT_LANE'],5,2,1,2,0,1,['WATER_DRAGON'],1,2,0,0
4619081756,Fail,"[202, 875, 134, 104, 27]",30982,2097,50,10.0,446,97,0,8,22,12,54,20,1,0,['MID_LANE'],1,1,0,0,0,0,[],0,1,0,0,Win,"[236, 235, 4, 497, 78]",41274,2574,56,11.2,520,97,1,22,8,42,69,12,0,0,[],6,2,2,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,1,0,0
4619052205,Fail,"[58, 39, 89, 21, 876]",24656,481,41,8.2,315,72,1,7,21,7,23,3,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[517, 421, 126, 99, 202]",36133,10623,51,10.2,383,102,0,21,7,31,29,5,1,1,['TOP_LANE'],8,5,2,1,1,1,['AIR_DRAGON'],1,2,0,0
4618879129,Fail,"[432, 26, 30, 21, 39]",38173,3611,58,11.6,529,126,0,15,23,29,102,17,0,0,[],1,1,0,0,0,1,['AIR_DRAGON'],1,1,0,0,Win,"[25, 555, 78, 126, 876]",43859,1922,61,12.2,546,168,1,23,15,34,105,29,1,0,['TOP_LANE'],4,2,1,1,0,0,"['EARTH_DRAGON', 'WATER_DRAGON']",2,1,0,0
4618810589,Win,"[54, 84, 432, 421, 202]",41897,3242,63,12.6,682,127,1,13,9,20,156,25,1,0,['BOT_LANE'],2,0,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'FIRE_DRAGON']",3,1,0,0,Fail,"[145, 3, 876, 78, 412]",37422,3527,61,12.2,590,151,0,9,13,13,127,29,0,0,[],1,1,0,0,0,0,[],0,1,0,0
4667799562,Win,"[81, 126, 5, 25, 69]",40931,5676,61,12.2,635,155,0,8,13,8,50,40,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON', 'WATER_DRAGON']",4,1,1,0,Fail,"[421, 360, 3, 164, 80]",40467,2540,58,11.6,590,123,1,13,8,29,78,26,1,0,['TOP_LANE'],5,2,1,2,0,0,[],0,1,0,0
4667797299,Fail,"[875, 2, 126, 517, 29]",28249,2229,48,9.6,416,108,0,9,21,7,34,12,0,0,[],0,0,0,0,0,1,['EARTH_DRAGON'],1,0,0,0,Win,"[25, 58, 64, 360, 4]",35677,4977,52,10.4,429,94,1,21,9,37,47,8,1,0,['MID_LANE'],2,1,1,0,0,0,['AIR_DRAGON'],1,1,0,0
4664476106,Win,"[164, 61, 104, 22, 875]",42826,3693,64,12.8,553,157,1,15,16,22,58,25,0,0,[],3,1,1,1,0,0,[],0,1,1,1,Fail,"[51, 92, 3, 412, 59]",40789,2985,57,11.4,560,115,0,16,15,27,74,30,1,0,['BOT_LANE'],4,1,1,2,0,1,"['AIR_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0
4664427598,Win,"[145, 80, 64, 84, 39]",53582,1383,66,13.2,545,133,1,41,19,56,56,15,1,0,['TOP_LANE'],6,3,2,1,0,0,"['AIR_DRAGON', 'EARTH_DRAGON']",2,1,1,0,Fail,"[35, 164, 3, 81, 5]",40995,2945,58,11.6,501,90,0,19,41,23,50,17,0,1,[],1,0,1,0,1,1,['WATER_DRAGON'],1,1,0,0
4663232889,Fail,"[245, 111, 523, 39, 117]",42342,3932,61,12.2,595,181,0,13,12,12,40,15,1,0,['MID_LANE'],2,1,1,0,0,0,"['AIR_DRAGON', 'WATER_DRAGON']",2,2,0,0,Win,"[58, 81, 3, 60, 57]",40887,2284,63,12.6,568,129,1,12,13,22,40,15,0,0,[],4,1,1,2,0,1,['EARTH_DRAGON'],1,0,1,0
4656224361,Fail,"[350, 64, 145, 11, 105]",30043,2475,49,9.8,314,85,0,12,30,8,19,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[236, 497, 64, 99, 39]",45573,10173,59,11.8,465,85,1,30,12,45,36,1,1,1,['BOT_LANE'],11,5,3,3,2,1,"['AIR_DRAGON', 'WATER_DRAGON']",2,1,0,0
4654381085,Fail,"[43, 84, 202, 875, 876]",43453,3359,59,11.8,520,130,0,17,21,34,86,27,1,0,['TOP_LANE'],4,2,1,1,0,0,['EARTH_DRAGON'],1,2,0,0,Win,"[104, 3, 99, 51, 27]",42234,3525,59,11.8,508,182,1,21,17,31,55,23,0,0,[],1,0,0,1,0,1,"['AIR_DRAGON', 'FIRE_DRAGON']",2,0,0,0
4653359878,Win,"[119, 104, 3, 126, 432]",51964,4440,68,13.6,470,165,0,32,19,75,105,18,0,0,[],3,2,1,0,0,0,['EARTH_DRAGON'],1,2,1,0,Fail,"[54, 22, 111, 74, 5]",38694,2018,58,11.6,484,121,1,19,32,25,98,10,1,0,['BOT_LANE'],3,1,0,2,0,1,"['FIRE_DRAGON', 'WATER_DRAGON']",2,0,0,0
4653328430,Win,"[164, 81, 104, 3, 875]",48551,2118,63,12.6,525,152,1,31,34,39,47,26,1,0,['TOP_LANE'],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0,Fail,"[55, 64, 84, 202, 40]",52079,6651,68,13.6,516,130,0,34,31,55,91,12,0,0,[],4,2,1,1,0,0,[],0,1,1,0
4651287958,Win,"[350, 29, 142, 203, 43]",40432,3812,59,11.8,500,144,0,15,21,28,70,20,0,0,[],1,1,0,0,0,0,[],0,0,0,0,Fail,"[21, 875, 102, 3, 122]",42669,4466,59,11.8,482,164,1,21,15,34,44,17,1,0,['BOT_LANE'],4,1,1,2,0,1,"['EARTH_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON', 'AIR_DRAGON']",4,2,0,0
4635271702,Fail,"[39, 39, 39, 39, 39]",54752,3778,83,16.6,534,38,0,16,52,11,33,1,0,0,[],0,0,0,0,0,0,[],0,0,0,0,Win,"[91, 91, 91, 91, 91]",72509,4999,90,18.0,474,77,1,52,16,46,35,5,1,1,['TOP_LANE'],12,5,4,3,3,1,"['AIR_DRAGON', 'FIRE_DRAGON', 'WATER_DRAGON']",3,1,0,0
4623357665,Win,"[115, 59, 37, 29, 11]",42090,6825,64,12.8,113,0,1,36,28,109,0,0,1,1,['MID_LANE'],3,3,0,0,1,0,[],0,0,0,0,Fail,"[236, 201, 266, 555, 4]",37528,3533,58,11.6,98,0,0,28,36,70,0,0,0,0,[],2,2,0,0,0,0,[],0,0,0,0
4619291945,Fail,"[202, 266, 60, 875, 58]",42645,4111,59,11.8,577,110,0,21,27,27,76,27,1,0,['BOT_LANE'],2,0,1,1,0,0,"['WATER_DRAGON', 'AIR_DRAGON']",2,0,0,0,Win,"[51, 59, 3, 76, 133]",49795,2105,68,13.6,515,193,1,27,21,65,133,17,0,0,[],4,2,1,1,0,1,['EARTH_DRAGON'],1,1,1,0
4612755664,Win,"[96, 238, 9, 86, 222]",46961,8301,70,14.0,170,0,1,42,20,119,0,0,1,1,['MID_LANE'],2,2,0,0,1,0,[],0,0,0,0,Fail,"[114, 126, 161, 57, 3]",41239,3131,64,12.8,144,0,0,20,42,49,0,0,0,0,[],1,1,0,0,0,0,[],0,0,0,0
4605271330,Win,"[38, 104, 432, 3, 22]",41134,4969,62,12.4,545,132,1,15,19,31,116,21,1,0,['BOT_LANE'],1,0,0,1,0,0,['AIR_DRAGON'],1,0,0,0,Fail,"[39, 498, 497, 141, 61]",44187,2604,63,12.6,571,153,0,19,15,27,117,24,0,0,[],3,1,1,1,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON']",2,2,1,0
4605020104,Fail,"[203, 3, 27, 412, 22]",26233,3283,48,9.6,417,81,0,6,19,5,37,5,0,0,[],0,0,0,0,0,1,['AIR_DRAGON'],1,0,0,0,Win,"[777, 58, 245, 62, 235]",41136,5103,58,11.6,506,135,1,19,6,25,29,10,1,1,['TOP_LANE'],9,5,3,1,2,0,['FIRE_DRAGON'],1,2,0,0
4599635160,Fail,"[24, 28, 157, 154, 4]",33201,6733,52,10.4,459,100,0,9,30,13,32,11,0,0,[],1,0,1,0,0,0,[],0,0,0,0,Win,"[164, 3, 432, 51, 421]",46142,4864,61,12.2,511,149,1,30,9,47,154,11,1,1,['BOT_LANE'],8,3,2,3,1,1,"['WATER_DRAGON', 'FIRE_DRAGON', 'AIR_DRAGON']",3,2,0,0
4596664095,Fail,"[84, 202, 104, 114, 80]",48944,4505,66,13.2,542,161,1,24,22,43,64,30,1,1,['TOP_LANE'],4,2,1,1,1,0,[],0,2,1,1,Win,"[76, 3, 85, 875, 235]",44221,3596,60,12.0,544,170,0,22,24,31,118,21,0,0,[],4,2,1,1,0,1,"['AIR_DRAGON', 'EARTH_DRAGON']",2,0,0,0
4592980058,Win,"[81, 43, 875, 104, 3]",49848,5998,67,13.4,597,190,1,24,13,32,52,18,1,0,['TOP_LANE'],5,1,2,2,0,0,"['EARTH_DRAGON', 'FIRE_DRAGON']",2,2,0,0,Fail,"[202, 203, 154, 268, 126]",38703,1703,61,12.2,556,135,0,13,24,18,77,21,0,0,[],2,1,0,1,0,1,['AIR_DRAGON'],1,0,0,0
4592895776,Fail,"[142, 22, 223, 82, 64]",36970,2095,58,11.6,515,118,0,12,16,13,115,16,0,0,[],0,0,0,0,0,1,"['FIRE_DRAGON', 'EARTH_DRAGON', 'WATER_DRAGON']",3,1,0,0,Win,"[81, 117, 3, 107, 62]",43614,3163,60,12.0,537,152,1,16,12,25,60,29,1,0,['TOP_LANE'],6,2,2,2,0,0,[],0,1,0,0
4592940183,Win,"[164, 3, 81, 104, 111]",39639,3146,58,11.6,548,149,0,13,25,22,44,23,0,0,[],0,0,0,0,0,1,"['EARTH_DRAGON', 'AIR_DRAGON']",2,1,0,0,Fail,"[202, 98, 142, 875, 58]",49304,7329,64,12.8,625,151,1,25,13,34,188,21,1,0,['TOP_LANE'],6,2,2,2,0,0,"['FIRE_DRAGON', 'FIRE_DRAGON']",2,1,0,0
4592753583,Fail,"[81, 876, 875, 238, 150]",43264,1920,60,12.0,612,135,0,15,27,18,65,40,1,0,['BOT_LANE'],2,1,0,1,0,0,[],0,2,0,0,Win,"[58, 202, 80, 28, 3]",46027,3339,65,13.0,593,147,1,27,15,31,120,29,0,0,[],4,1,2,1,0,1,"['FIRE_DRAGON', 'WATER_DRAGON', 'AIR_DRAGON', 'AIR_DRAGON']",4,0,0,0
4591539866,Fail,"[412, 58, 104, 4, 22]",39862,3457,61,12.2,583,153,1,12,18,12,64,23,0,0,[],0,0,0,0,0,1,"['WATER_DRAGON', 'AIR_DRAGON']",2,1,0,0,Win,"[53, 119, 64, 3, 84]",49301,2697,66,13.2,642,164,0,18,12,39,62,19,1,1,['BOT_LANE'],9,4,3,2,1,0,['FIRE_DRAGON'],1,1,1,0
